example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_00078_what-is-a-reasonable-defense-if-you-susp,39, ,22,2.7680160890926016,0.5284869893424934,1.5031856298446655,3.5661139488220215,-0.058901920754784225,-0.3425673842430114,0.057033757368723514,17.999242548656095,0.3017965717749162,0.8181818181818182,8,0.47619047619047616,0.30517762660619807,1.0,102207.77272727272,3.0192632891915063,0.36352609112287915,2.1732163429260254,3.5661139488220215,-0.05973618464036422,0.1783221960067753,0.1348533531030019,21.73724270180566,0.24256772277030078,0.7045454545454546,6,0.5,0.23293650793650794,134534.0,147885.0,2.325006902217865,0.5202203447614656,1.5031856298446655,3.2986977100372314,-0.1617387703486848,-0.3425673842430114,0.057033757368723514,11.785408641920478,0.42330067604780197,1.1875,3,0.2857142857142857,0.3747165532879818,1.0,24042.875,2.108699107170105,0.3365267662766166,1.5031856298446655,2.5114428997039795,-0.2000397920608522,-0.3425673842430114,0.057033757368723514,8.672642232437733,0.5192232429981232,1.675,2,0.25,0.36408730158730157,1.0,10740.4,2.108699107170105,2.061922311782837,0.6161279678344727,3.0625,2.0,1.5031856298446655,0.6487568020820618,1.6875,1.0,0.5587366819381714
ex_00079_why-should-foxes-not-eat-grapes,30, ,22,2.2542426829988305,0.7927734189853005,0.7279947400093079,3.470376491546631,-0.07125452744765581,-0.25121462345123263,0.2538083692391714,12.544458358072063,0.41485459154302423,1.0767045454545454,15,0.7142857142857143,0.27532123960695387,1.0,77134.09090909091,2.772212429480119,0.5749145346865246,1.5934879779815674,3.470376491546631,-0.10695563771507954,-0.6925393939018245,0.18936283886432648,18.33904338356773,0.27563094279982825,0.6590909090909091,8,0.8,0.30634920634920637,98473.0,129443.81818181818,1.553156815469265,0.6370466318083244,0.7279947400093079,2.4870996475219727,0.03784366519678213,-0.25121462345123263,0.2538083692391714,5.777716038345416,0.595614168792963,1.6171875,5,0.5714285714285714,0.2811791383219955,1.0,3428.375,1.6472731828689575,0.5942183873048315,0.8814133405685425,2.4870996475219727,0.08844802379608153,-0.25121462345123263,0.2538083692391714,6.17033288076439,0.5563582003116607,1.4125,5,1.0,0.2152777777777778,1.0,1199.8,1.6472731828689575,2.4870996475219727,0.26189324259757996,0.125,2.0,1.1314077377319336,0.7915704846382141,2.8125,1.0,1.355691909790039
ex_00080_what-happens-if-you-step-into-a-lit-fire,36, ,22,2.503463037989356,0.8434896796039059,0.8880671858787537,3.5626559257507324,0.04295677357242314,-0.1372095346450802,0.07702570160229999,16.54395721977161,0.3667312670837749,0.9431818181818182,11,0.5714285714285714,0.34391534391534395,3.0,92321.95454545454,2.7441408417441626,0.8910623737860632,1.3118643760681152,3.5626559257507324,0.22340789274735892,-0.14723718166351255,0.04822674890359244,20.84980719067737,0.33434081077575684,1.1022727272727273,6,0.6,0.25476190476190474,99379.0,139406.81818181818,2.5305090695619583,0.5388319807961872,1.8782250881195068,3.4451825618743896,-0.1804012045973822,-0.1372095346450802,0.07702570160229999,14.650139729688538,0.323792178183794,0.5625,4,0.42857142857142855,0.5051020408163265,3.0,8094.625,2.203916239738464,0.2802831042283595,1.8782250881195068,2.5842220783233643,-0.18221856355667138,-0.1372095346450802,0.07702570160229999,9.425480665679618,0.38211637139320376,0.55,3,0.5,0.5267857142857143,3.0,4447.2,2.203916239738464,1.9381886720657349,0.39270707964897156,0.125,10.0,1.8782250881195068,0.49730798602104187,0.75,3.0,0.05996358394622803
ex_00081_what-happens-in-real-life-if-you-walk-in,34, ,22,2.35864146663384,0.872000943113424,0.10079257190227509,3.2809529304504395,-0.024600639871996344,0.18687474727630632,0.0677729994058609,13.753205128127712,0.3832323361526836,1.1505681818181819,12,0.7142857142857143,0.3136810279667423,2.0,104039.63636363637,2.824949199503118,0.2903246787295626,2.239354133605957,3.105800151824951,0.06901764652945787,-0.09589469432830766,0.024900193015734345,17.52794628948519,0.26427595046433533,0.7329545454545454,7,0.8,0.29960317460317454,116761.0,144755.18181818182,1.789739130064845,1.1507689958527358,0.10079257190227509,3.2809529304504395,0.2266416739495028,0.18687474727630632,0.0677729994058609,10.38777181845268,0.5412728097289801,1.875,5,0.5714285714285714,0.3208616780045351,2.0,30587.5,2.1554017305374145,0.8242117625852273,1.0908446311950684,3.2809529304504395,0.5178979992866516,0.18687474727630632,0.0677729994058609,11.784853753001197,0.45409241020679475,1.35,4,0.75,0.36408730158730157,2.0,11137.8,2.1554017305374145,3.2809529304504395,0.20331890881061554,0.875,18.0,2.7146692276000977,0.30084216594696045,1.0,2.0,0.5662837028503418
ex_00082_what-happens-if-you-see-a-sword-stuck-in,38, ,22,1.6557802527465604,1.1036878325690789,0.0701858177781105,3.5035924911499023,-0.008511651212687115,0.003333806991577299,0.05765585104624432,9.388558051099437,0.58653449639678,2.241477272727273,8,0.3333333333333333,0.3452380952380952,1.0,84242.31818181818,1.8850998004729098,1.3002883893422796,0.0701858177781105,3.5035924911499023,-0.22505976523865345,-0.13844030722975728,0.02120339870452881,13.016634155846315,0.5378925481980498,2.2954545454545454,4,0.3,0.30357142857142855,122180.0,137224.81818181818,1.5410737916827202,0.9044962806305977,0.2724733352661133,2.9044570922851562,0.33897400540964934,0.003333806991577299,0.05765585104624432,6.7491301766926615,0.5873364917933941,2.1015625,4,0.42857142857142855,0.4280045351473923,1.0,22185.5,1.9768361091613769,0.8273166300494565,0.4217689037322998,2.9044570922851562,0.4434661149978637,0.003333806991577299,0.05765585104624432,9.306447650249648,0.4301430284976959,1.2875,4,0.75,0.44742063492063494,1.0,5067.8,1.9768361091613769,2.9044570922851562,0.3096393048763275,0.8125,8.0,2.234591007232666,0.36512795090675354,0.75,1.0,0.6698660850524902
ex_00083_what-happens-if-you-drink-a-bottle-label,35, ,22,2.1241672066125004,0.7700780881958521,0.5051495432853699,3.2676637172698975,-0.00712780609836287,0.279219150543213,0.15179457267125446,10.815628635927899,0.4438940801403739,1.0539772727272727,7,0.42857142857142855,0.3705593348450491,1.0,83918.90909090909,2.35114306753332,0.579401326782046,1.1251055002212524,3.173795223236084,0.06777792302044965,-0.14161896705627416,0.01625634233156842,12.154957772621385,0.3518582121892409,0.6193181818181818,5,0.5,0.47023809523809523,85974.0,128585.90909090909,1.82728461176157,0.8653473575004381,0.5051495432853699,3.2676637172698975,0.21885426768234797,0.279219150543213,0.15179457267125446,8.96297725891372,0.5558981224894524,1.53125,2,0.14285714285714285,0.40816326530612246,1.0,7377.625,1.993522036075592,1.0129574275268614,0.5051495432853699,3.2676637172698975,0.6609317779541015,0.279219150543213,0.15179457267125446,11.295300166463388,0.5030520558357239,1.325,2,0.25,0.3392857142857143,1.0,1073.0,1.993522036075592,3.2676637172698975,0.23648712038993835,1.0625,2.0,2.776297092437744,0.3046294152736664,0.75,1.0,0.4913666248321533
ex_00084_what-rules-do-all-artificial-intelligenc,32, ,22,2.316568810831417,0.7868697721712133,0.4651104807853699,3.4132330417633057,-0.042210525708438126,0.2043169736862183,0.10835389792919159,12.997984247648274,0.3863393373110078,0.9318181818181818,13,0.6666666666666666,0.32312925170068024,1.0,84273.18181818182,2.5706114010377363,0.4991410712262217,1.6993597745895386,3.4132330417633057,-0.10077468373558718,-0.1989310383796689,0.030179897944132505,14.760083745415564,0.335909133607691,0.7272727272727273,4,0.5,0.42658730158730157,28344.0,122825.18181818182,1.8968527540564537,0.867716886534581,0.4651104807853699,2.9731075763702393,0.2754487232083365,0.2043169736862183,0.10835389792919159,9.108476626309669,0.46487450040876865,1.1796875,6,0.7142857142857143,0.20578231292517007,1.0,7427.5,2.3766748666763307,0.5116280761310155,1.751211166381836,2.9731075763702393,0.3418579339981078,0.2043169736862183,0.10835389792919159,12.16281376343981,0.33905753791332244,0.8125,4,0.75,0.22519841269841268,1.0,1407.0,2.3766748666763307,2.804246425628662,0.3665323853492737,1.375,54.0,2.9731075763702393,0.16983237862586975,0.0625,1.0,-0.16886115074157715
ex_00085_have-humans-flown-close-to-the-sun,30, ,22,1.6728370243852788,0.6522641363187697,0.6648861765861511,2.9091312885284424,-0.02170997269068778,0.38425111770629927,0.11821312705675763,6.577189987006815,0.5253850201314146,0.9914772727272727,5,0.23809523809523808,0.5568783068783068,2.0,98380.45454545454,1.7875265099785544,0.6978495993631179,0.6648861765861511,2.9091312885284424,-0.11602516336874517,-0.007588893175124995,0.05552017688751221,7.514178924293319,0.5172151638702913,1.0965909090909092,3,0.3,0.580952380952381,106130.0,126573.45454545454,1.4721316993236542,0.6481693972924899,0.8221949934959412,2.602942943572998,0.2553242473375229,0.38425111770629927,0.11821312705675763,5.466300650746369,0.5676687099039555,0.984375,3,0.2857142857142857,0.5277777777777778,2.0,55161.0,1.779877746105194,0.6433187540418185,0.8263029456138611,2.602942943572998,0.452969467639923,0.38425111770629927,0.11821312705675763,7.172879288654551,0.5312715113162995,1.1,2,0.25,0.4236111111111111,2.0,30991.2,1.779877746105194,2.306058406829834,0.424780935049057,0.8125,528.0,2.602942943572998,0.30662816762924194,0.4375,2.0,-0.29688453674316406
ex_00086_what-happens-to-coaches-at-midnight,29, ,22,2.8452879027886824,0.4364059568887663,1.7644524574279785,3.7409608364105225,-0.031212527694034403,0.00416624546051051,0.19138609369595844,18.80363682344171,0.26229599406096066,0.5965909090909091,16,0.9047619047619048,0.32690854119425544,1.0,97388.0,3.019245971332897,0.32048803506421286,2.446626663208008,3.7409608364105225,-0.006380026990717006,-0.18014764785766593,0.0902150571346283,21.621633583602158,0.22927148470824416,0.5056818181818182,9,1.0,0.3261904761904762,128910.0,142621.72727272726,2.545978143811226,0.44047401123842694,1.7644524574279785,3.224914312362671,-0.015524913867314508,0.00416624546051051,0.19138609369595844,13.95100457362055,0.3263155445456505,0.7734375,6,0.8571428571428571,0.2868480725623583,1.0,33402.5,2.5596925020217896,0.3092909611762972,1.9635545015335083,2.805068016052246,-0.028141510486603023,0.00416624546051051,0.19138609369595844,13.484231860746599,0.2960062623023987,0.5625,5,1.0,0.2698412698412698,1.0,9698.4,2.5596925020217896,1.9635545015335083,0.480350136756897,1.0625,22.0,2.805068016052246,0.1878262609243393,,1.0,-0.8415135145187378
ex_00087_what-happened-to-the-largest-beanstalk-t,33, ,22,2.743546897714788,0.6140380657618543,1.3755428791046143,3.458630084991455,-0.008176701678723534,0.0637189149856573,0.34017837544282276,18.09983424028142,0.3078795058483427,0.84375,12,0.6666666666666666,0.24414210128495842,1.0,96013.63636363637,2.9022903659126977,0.46160177485687687,2.078298807144165,3.458630084991455,0.07025262225757954,-0.09416091442108114,0.10446923971176147,20.066411718778696,0.2463683452118527,0.5227272727272727,4,0.4,0.2329365079365079,120701.0,136511.0,2.581358179450035,0.6570180870471771,1.3755428791046143,3.2760093212127686,-0.13739403230803326,0.0637189149856573,0.34017837544282276,15.736486479315847,0.36452222988009453,1.1328125,6,1.0,0.2868480725623583,1.0,57019.375,2.2814928770065306,0.6499996209453838,1.3755428791046143,2.9882073402404785,0.06390603780746446,0.0637189149856573,0.34017837544282276,11.811550566332306,0.4590516060590744,1.4625,4,1.0,0.2698412698412698,1.0,29830.4,2.2814928770065306,1.3755428791046143,0.7696397304534912,3.4375,145.0,2.9882073402404785,0.27803346514701843,0.75,1.0,-1.6126644611358643
ex_00088_are-there-carpets-that-can-fly,29, ,22,2.277669443325563,0.7055875261933588,0.7438594698905945,3.451885938644409,0.0284012606896498,0.4513247609138492,0.13359505931536358,12.406632402176884,0.36420749060132285,0.8494318181818182,13,0.8095238095238095,0.3862433862433862,1.0,110153.13636363637,2.6363448338075117,0.6742441912455714,1.3719786405563354,3.451885938644409,0.12929647944190278,-0.5726953744888305,0.1827130566040675,17.06127082869992,0.29158082739873364,0.75,7,0.8,0.30515873015873013,145315.0,150207.45454545456,2.1592310965061188,0.3535943321420226,1.645922303199768,2.6777091026306152,-0.025600623516809223,0.4513247609138492,0.13359505931536358,9.22322854067528,0.39517880603671074,0.9609375,4,0.7142857142857143,0.4353741496598639,1.0,43472.0,2.0484004497528074,0.36503664421820264,1.645922303199768,2.6432044506073,0.16813964843749965,0.4513247609138492,0.13359505931536358,8.315922106315009,0.4526855945587158,1.2875,3,0.75,0.3214285714285714,1.0,14740.6,2.0484004497528074,1.9495763778686523,0.5964239239692688,2.3125,31.0,2.6432044506073,0.26378533244132996,0.25,1.0,-0.6936280727386475
ex_00089_do-bears-usually-sit-on-chairs,29, ,22,2.075594539330764,1.1311808139794512,0.06306079775094986,3.772137403488159,-0.11019375383062992,-0.20950990915298448,0.15884659687678016,13.374807488457769,0.4476283680308949,1.3892045454545454,14,0.6666666666666666,0.3221844293272865,126.0,11124.772727272728,2.8898743499409068,0.5931488707586844,1.8284612894058228,3.772137403488159,0.060296194119886994,0.220421671867371,0.17361623297135034,21.02076844028456,0.23930147019299594,0.6193181818181818,9,0.8,0.29126984126984123,5064.0,16550.545454545456,0.8514735559001565,0.6786668577127598,0.06306079775094986,2.329230546951294,-0.09897578587489458,-0.20950990915298448,0.15884659687678016,3.0864410572354806,0.7513835653662682,2.515625,3,0.2857142857142857,0.43764172335600904,126.0,1563.0,0.8268583655357361,0.3333646424287532,0.2596740126609802,1.1643235683441162,-0.1620653927326203,-0.20950990915298448,0.15884659687678016,2.4052731322522596,0.7548592567443848,1.925,2,0.25,0.5515873015873015,126.0,395.6,0.8268583655357361,0.2596740126609802,0.9394248127937317,2.875,264.0,0.6444240808486938,0.8552614450454712,2.25,126.0,-0.3847500681877136
ex_00090_can-people-who-have-been-consumed-by-a-w,34, ,22,1.9093897071751682,0.9179518240825244,0.46897202730178833,3.5147993564605713,-0.08118493189453606,0.021093577146530176,0.08544121185938514,10.11375859123394,0.5052009265531193,1.3153409090909092,13,0.6190476190476191,0.3100907029478458,1.0,70713.0,2.5393112897872925,0.7562156327542492,0.7870692014694214,3.5147993564605713,-0.09139584628018464,0.5613533258438115,0.43375737716754276,15.924221349031775,0.3472768257964741,0.8977272727272727,6,0.5,0.2785714285714286,40315.0,122764.09090909091,1.1290223151445389,0.43133000741308647,0.46897202730178833,1.791704773902893,-0.1354152191252934,0.021093577146530176,0.08544121185938514,3.395086167371109,0.697384025901556,1.7578125,5,0.7142857142857143,0.41950113378684806,1.0,871.5,0.8706969261169434,0.2843725900869581,0.46897202730178833,1.342362403869629,-0.11072929501533522,0.021093577146530176,0.08544121185938514,2.4897437290729556,0.8045401692390441,2.2375,3,0.5,0.41269841269841273,1.0,351.8,0.8706969261169434,0.46897202730178833,0.9217151403427124,3.4375,4.0,0.9231992959976196,0.8037028312683105,2.25,1.0,-0.4542272686958313
ex_00091_what-happens-if-you-prick-your-finger-on,33, ,22,1.9740629981864581,0.9071143995332974,0.3628022074699402,3.5051050186157227,-0.013753820145486827,0.3684391975402836,0.04699777066707611,10.629119177302279,0.4715629308061166,1.0710227272727273,11,0.47619047619047616,0.36734693877551017,2.0,86011.90909090909,2.09216168793765,0.9044906643325598,0.5798870325088501,3.5051050186157227,-0.13040247830477628,-0.06368112564086906,0.16393850247065223,11.885455014450013,0.45708673108707776,1.0625,5,0.4,0.3591269841269841,94939.0,135545.9090909091,1.7970291003584862,1.015561255430544,0.3628022074699402,3.4260690212249756,0.38617854529903045,0.3684391975402836,0.04699777066707611,9.853842988816758,0.5085420999675989,1.203125,5,0.5714285714285714,0.3350340136054422,2.0,18147.5,2.4445904731750487,0.6744620824126012,1.5793485641479492,3.4260690212249756,0.3894827127456664,0.3684391975402836,0.04699777066707611,14.451066525304643,0.3298065811395645,0.775,5,1.0,0.32936507936507936,2.0,9538.4,2.4445904731750487,3.4260690212249756,0.16329331696033478,0.9375,23.0,2.9928221702575684,0.2883453965187073,1.0625,2.0,0.4332468509674072
ex_00092_what-happens-if-a-girl-kisses-a-frog,31, ,22,1.939230014654723,0.8506019393783923,0.15920616686344147,3.230945110321045,-0.002187936042473844,0.16305112838745164,0.04437752068042755,9.493162517032054,0.4916516115719622,1.2784090909090908,9,0.6666666666666666,0.40627362055933475,1.0,107012.77272727272,2.2449637976559726,0.49913618963855544,1.2659456729888916,3.056419849395752,-0.06732513471083203,0.0548155903816227,0.19845850268999732,10.665916315430701,0.42753785848617554,1.0,6,0.7,0.47023809523809523,132793.0,145337.9090909091,1.6679390836507082,1.147389130496951,0.15920616686344147,3.230945110321045,0.44414069060058814,0.16305112838745164,0.04437752068042755,9.506212585082029,0.534332437440753,1.640625,5,0.7142857142857143,0.3191609977324263,1.0,43288.375,2.4048296451568603,0.7606069431047202,1.363415241241455,3.230945110321045,0.47119426727294916,0.16305112838745164,0.04437752068042755,14.21013220964102,0.3226842969655991,0.6,4,0.75,0.2569444444444444,1.0,15003.4,2.4048296451568603,3.230945110321045,0.13327810168266296,0.0625,68.0,3.0593655109405518,0.22188010811805725,0.5625,1.0,0.17157959938049316
ex_00093_what-happens-to-your-nose-if-you-tell-a,33, ,22,2.3715172437104313,0.9475440778205529,0.7167081236839294,3.6317718029022217,-0.023785255744186613,0.7613747119903567,0.0927933355172475,15.748844777629246,0.3496637957339937,0.6988636363636364,10,0.5238095238095238,0.39701436130007567,1.0,73824.81818181818,3.110913558439775,0.4566424533435215,2.3494362831115723,3.6317718029022217,-0.03201995546167546,0.3093240261077882,0.15356383224328357,24.663572999441218,0.19701552187854593,0.44886363636363635,6,0.6,0.30039682539682533,62948.0,127417.0,1.7110334262251854,0.7666673860787685,0.7167081236839294,3.2715022563934326,0.30918101682549426,0.7613747119903567,0.0927933355172475,7.708285047984861,0.4654834419488907,0.7734375,3,0.2857142857142857,0.6547619047619048,1.0,7563.25,2.1767919301986693,0.5830599022053964,1.6598713397979736,3.2715022563934326,0.3204240798950194,0.7613747119903567,0.0927933355172475,10.776716778639383,0.3237753748893738,0.4875,3,0.5,0.5625,1.0,259.6,2.1767919301986693,2.242924690246582,0.37335675954818726,0.75,8.0,3.2715022563934326,0.1421068012714386,0.1875,1.0,-1.0285775661468506
ex_00094_what-are-the-effects-of-red-shoes,30, ,22,2.3971223438327964,0.9072388028238443,0.2518678307533264,3.4354515075683594,0.028914371043662457,-0.5659837722778319,0.23141376922527948,14.944563810044707,0.36983829973773524,1.0596590909090908,14,0.7619047619047619,0.377739984882842,1.0,104799.45454545454,2.72549476406791,0.6221303045048111,1.363324522972107,3.4354515075683594,-0.10039472688328127,0.43510812520980846,0.28371741871039075,17.969956410441203,0.280946902253411,0.7045454545454546,6,0.6,0.4341269841269841,130863.0,148270.0909090909,2.448747679591179,0.7126468650273017,1.3664990663528442,3.4118475914001465,0.05821567915734801,-0.5659837722778319,0.23141376922527948,14.504519053411956,0.36491594929248095,0.8828125,8,1.0,0.28514739229024944,1.0,38420.375,2.5028913259506225,0.747155953576124,1.3664990663528442,3.4118475914001465,0.12203363180160504,-0.5659837722778319,0.23141376922527948,15.689657451213913,0.3517350032925606,0.8375,5,1.0,0.33630952380952384,1.0,17986.6,2.5028913259506225,3.4118475914001465,0.11979492753744125,0.1875,16.0,2.0638787746429443,0.4707556664943695,0.875,1.0,1.3479688167572021
