example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_02647_4226571,30, ,22,1.8571304137056523,0.6341676981214225,0.9765531420707703,2.898959159851074,0.03418629644685787,-0.22166252136230474,0.13638254006703693,7.767277411664006,0.49753177436915313,1.2073863636363635,10,0.47619047619047616,0.47581254724111866,290.0,80338.54545454546,1.3331788453188809,0.37081169239546086,0.9765531420707703,2.080990791320801,-0.04608613848686218,-0.04476132988929738,0.10330857833226526,4.083316386656341,0.6385346461426128,1.5227272727272727,2,0.1,0.6761904761904762,69953.0,114322.90909090909,2.4136662781238556,0.3243393210760106,2.0323076248168945,2.898959159851074,0.03411894469034114,-0.22166252136230474,0.13638254006703693,11.783609130113756,0.3913517203181982,1.1796875,7,0.8571428571428571,0.35260770975056693,290.0,58176.625,2.527978038787842,0.30804837620395326,2.0985043048858643,2.898959159851074,-0.08298883438110381,-0.22166252136230474,0.13638254006703693,13.121722687942997,0.40494112968444823,1.5125,4,0.75,0.23214285714285715,290.0,22961.0,2.527978038787842,2.898959159851074,0.3399325907230377,1.5625,290.0,2.0985043048858643,0.5959154963493347,2.5,772.0,0.80045485496521
ex_12144_2465832,34, ,22,3.056042270226912,0.5859150348766944,2.0957727432250977,3.8009862899780273,-0.07681780154929868,0.22839593887329138,0.11492178837458294,24.759347798694993,0.196537814357064,0.4602272727272727,17,0.9523809523809523,0.2961073318216175,19.0,103470.09090909091,3.380031043832952,0.36907475831579867,2.5788235664367676,3.8009862899780273,-0.05527307553724811,-0.1579710245132448,0.11210207889477411,31.187921175184023,0.15346899019046265,0.42045454545454547,8,1.0,0.2011904761904762,78114.0,127040.18181818182,2.4243145287036896,0.3447969719715306,2.0957727432250977,3.1925148963928223,-0.08335689419791804,0.22839593887329138,0.11492178837458294,12.080765265793167,0.2947477512061596,0.625,7,1.0,0.5136054421768707,19.0,67469.125,2.251772165298462,0.1927141215917461,2.0957727432250977,2.6229867935180664,0.07755248546600328,0.22839593887329138,0.11492178837458294,9.69690133679932,0.3329887628555298,0.7,5,1.0,0.48214285714285715,19.0,37454.4,2.251772165298462,2.1243789196014404,0.47883713245391846,1.25,37.0,2.6229867935180664,0.26156508922576904,0.75,19.0,-0.498607873916626
ex_07239_2835247,35, ,22,1.9297100955789739,0.7457652365964428,0.867658257484436,3.4964935779571533,-0.04725695558350884,0.9856423139572148,0.2752305368582408,9.231110515729934,0.4848596318201585,1.1278409090909092,7,0.3333333333333333,0.5309901738473166,3.0,87317.04545454546,2.036175489425659,0.7801656777976138,0.867658257484436,3.4964935779571533,-0.12027536197142168,-0.026368558406829754,0.07184050480524695,10.449692567968492,0.48036873069676483,1.3238636363636365,5,0.4,0.3948412698412698,89211.0,128660.45454545454,1.5929373800754547,0.6502002433128584,1.1144521236419678,3.0917699337005615,0.17114350909278503,0.9856423139572148,0.2752305368582408,6.466983180052175,0.5500936545431614,1.125,2,0.14285714285714285,0.7414965986394558,3.0,14102.375,1.7184649229049682,0.790094640716236,1.1144521236419678,3.0917699337005615,0.49528299570083606,0.9856423139572148,0.2752305368582408,7.933667309566511,0.5591268360614776,1.325,1,0.0,0.7738095238095237,3.0,6263.6,1.7184649229049682,2.1319057941436768,0.4803697168827057,1.25,39.0,3.0917699337005615,0.17082303762435913,0.125,3.0,-0.9598641395568848
ex_09038_11926,30, ,22,1.5265652259642428,1.1431898745748321,0.18756218254566193,3.614553928375244,0.11991353043555404,0.048127174377441656,0.04978176951408386,9.260129998736133,0.6225580833852291,2.1136363636363638,7,0.3333333333333333,0.4113756613756613,1.0,119986.59090909091,0.9667028879577463,0.5194434925141345,0.18756218254566193,2.0990283489227295,-0.026730380681428013,-0.40301301330328015,0.17675973971684777,3.0422982190749908,0.7564062286507,2.3181818181818183,2,0.2,0.5392857142857144,143272.0,149731.18181818182,2.5601042918860912,1.1353979349565233,0.4738602340221405,3.614553928375244,0.4188085038747105,0.048127174377441656,0.04978176951408386,20.061356578272218,0.3667037347331643,1.203125,6,0.7142857142857143,0.31519274376417233,1.0,82274.375,3.3813290119171144,0.13057264091037024,3.219161033630371,3.614553928375244,-0.03921732902526876,0.048127174377441656,0.04978176951408386,29.669440776162737,0.1605361893773079,0.6,5,1.0,0.2599206349206349,1.0,47488.8,3.3813290119171144,3.3688597679138184,0.15221205353736877,0.5,311.0,3.315415382385254,0.2407279908657074,1.125,1.0,0.05344438552856445
ex_11561_5953929,31, ,22,1.460949037562717,0.7314998494171023,0.15795667469501495,2.708693265914917,-0.07983052213941837,-0.6964667737483975,0.15813541412353516,5.451775107480039,0.551224523647265,1.3977272727272727,8,0.5714285714285714,0.6972789115646258,83.0,92237.54545454546,1.6542209007523276,0.4532215900145429,0.7691490054130554,2.157355785369873,-0.10299261374907052,-0.36828893423080433,0.10274861256281531,5.700313478339781,0.4649586460807107,0.8409090909090909,4,0.6,0.8999999999999998,111239.0,136098.63636363635,0.8437258861958981,0.6374581366456902,0.15795667469501495,2.116379499435425,0.1670447570227441,-0.6964667737483975,0.15813541412353516,2.9093063836103616,0.7309308014810085,2.1875,4,0.5714285714285714,0.4115646258503401,83.0,56158.875,1.2416452765464783,0.47686427405902143,0.7234459519386292,2.116379499435425,-0.10068864822387717,-0.6964667737483975,0.15813541412353516,3.9358642689107035,0.5877290189266204,1.05,3,0.5,0.44345238095238093,83.0,16914.8,1.2416452765464783,0.9877127408981323,0.7793275117874146,1.875,83.0,0.7234459519386292,0.7530112862586975,1.25,158.0,0.2642667889595032
ex_07007_4331878,31, ,22,1.6979349038817666,0.6389464504633292,0.5952541828155518,2.830003261566162,0.013174981804367943,0.9295988678932191,0.2582261860370636,6.713814647163179,0.49510412324558606,1.0028409090909092,6,0.47619047619047616,0.6173469387755102,11.0,121322.81818181818,1.8018806739286943,0.6445367590563424,0.5952541828155518,2.67008113861084,0.06741444305940114,0.24180197715759308,0.14069568117459613,7.339767293804971,0.43186166882514954,0.6534090909090909,5,0.7,0.6678571428571429,140731.0,148470.0,1.6107766032218933,0.6589017098021875,0.9555158615112305,2.830003261566162,0.20838867482684909,0.9295988678932191,0.2582261860370636,6.371954126903823,0.5963629111647606,1.6875,2,0.14285714285714285,0.4693877551020407,11.0,85348.875,1.8104591131210328,0.7194140070639052,0.9708055257797241,2.830003261566162,0.4129674315452574,0.9295988678932191,0.2582261860370636,7.904077700509161,0.5695411264896393,1.75,1,0.0,0.5476190476190476,11.0,50993.4,1.8104591131210328,2.459152936935425,0.4776718318462372,1.6875,213.0,2.830003261566162,0.38600534200668335,1.6875,11.0,-0.3708503246307373
ex_09189_3291879,31, ,22,1.3718959282745014,1.071737401924814,0.1930772066116333,3.281167507171631,0.12215115033186875,0.012492060661316477,0.028210431337356567,7.561976688767552,0.655797843228687,1.9772727272727273,5,0.23809523809523808,0.4712773998488283,1.0,122605.5,0.8473958156325601,0.4332798190304823,0.28382188081741333,1.7352473735809326,0.024475205215540793,-0.23549099266529078,0.21230866511662805,2.579949834757544,0.7804366214708849,2.1704545454545454,2,0.2,0.5476190476190477,147034.0,150771.36363636365,2.3472461476922035,1.1269974985059776,0.5097590684890747,3.281167507171631,0.43894187538396734,0.012492060661316477,0.028210431337356567,16.345652632307857,0.42890695855021477,1.203125,4,0.42857142857142855,0.3304988662131519,1.0,91299.625,3.1924545764923096,0.09366881809384864,3.0166149139404297,3.281167507171631,0.04905157089233383,0.012492060661316477,0.028210431337356567,24.451523444208345,0.20937958359718323,0.5,4,0.75,0.19742063492063494,1.0,56422.0,3.1924545764923096,3.184858798980713,0.21530644595623016,0.75,795.0,3.281167507171631,0.24295349419116974,0.75,1.0,-0.09630870819091797
ex_00158_2876983,33, ,22,2.4657321247187527,0.5746054457613362,1.262635588645935,3.373145580291748,-0.01739062615399432,0.13642942905426042,0.14472027619679767,13.700966515887353,0.37625380300662736,1.0653409090909092,13,0.7619047619047619,0.3979591836734694,1.0,116899.40909090909,2.733111034740101,0.43515234276583176,1.9797320365905762,3.373145580291748,0.06999545314095246,0.4192627668380741,0.0775064080953598,16.8661181099443,0.313922833989967,0.9431818181818182,7,0.7,0.35317460317460314,136855.0,148329.54545454544,2.087363377213478,0.621238081226892,1.262635588645935,3.1281650066375732,0.14927053877285554,0.13642942905426042,0.14472027619679767,9.829413582207223,0.44922512769699097,1.0703125,5,0.8571428571428571,0.5782312925170067,1.0,82296.125,2.198858118057251,0.7419855035946366,1.262635588645935,3.1281650066375732,0.4592126011848449,0.13642942905426042,0.14472027619679767,11.600538629080773,0.4801399052143097,1.4125,3,0.75,0.42857142857142855,1.0,46153.4,2.198858118057251,2.3046255111694336,0.483590692281723,1.75,34.0,3.1281650066375732,0.1967821717262268,0.3125,1.0,-0.8235394954681396
ex_12694_1857329,38, ,22,2.3007087152112615,0.7478007073079286,0.3988102972507477,3.280966281890869,0.0018767866793492657,0.2241642475128178,0.1081843376159668,12.39823124799136,0.37976557795297017,0.9801136363636364,11,0.5714285714285714,0.36848072562358275,7.0,100989.04545454546,2.6140561645681206,0.4313606314867365,1.9463104009628296,3.280966281890869,0.04262013110247532,-0.27543389797210666,0.1950675795475642,14.949691919325597,0.3116700615395199,0.7897727272727273,6,0.7,0.38968253968253963,111391.0,131158.0,1.975590031594038,0.9849032851625085,0.3988102972507477,2.988420248031616,0.39375796665747953,0.2241642475128178,0.1081843376159668,10.548079644445602,0.4745226502418518,1.53125,5,0.5714285714285714,0.29535147392290245,7.0,53700.625,2.5941673278808595,0.5209216337617224,1.606968641281128,2.988420248031616,0.2858798265457152,0.2241642475128178,0.1081843376159668,14.928128940548646,0.32659839391708373,0.85,4,0.75,0.22519841269841268,7.0,28236.4,2.5941673278808595,2.988420248031616,0.2744844853878021,0.8125,31.0,2.977022886276245,0.17031988501548767,0.0625,7.0,0.011397361755371094
ex_01232_193744,32, ,22,1.4755823341282932,0.581284821311397,0.6041162610054016,2.654851198196411,0.027328540550524874,-0.5089315176010127,0.11808601021766663,5.2228497238382605,0.5927419879219749,1.3863636363636365,5,0.2857142857142857,0.5164399092970522,4.0,112088.0,1.5976489836519414,0.5709828460722328,0.7982325553894043,2.5661613941192627,0.09951020858504556,0.06941449642181424,0.108033686876297,5.808553390833896,0.5549830604683269,1.1931818181818181,2,0.1,0.5119047619047619,145510.0,150749.0909090909,1.471406102180481,0.553238592954304,0.757521390914917,2.654851198196411,0.1256328565733774,-0.5089315176010127,0.11808601021766663,5.184306183648274,0.5877951346337795,1.484375,4,0.7142857142857143,0.45748299319727886,4.0,44808.625,1.6755289077758788,0.5726071351799654,0.8704497814178467,2.654851198196411,0.048496758937835574,-0.5089315176010127,0.11808601021766663,6.357316058850852,0.4920777142047882,0.875,3,0.75,0.44345238095238093,4.0,14227.0,1.6755289077758788,1.504050612449646,0.5194545388221741,0.875,46.0,1.6369881629943848,0.4891500174999237,0.625,4.0,-0.13293755054473877
ex_11321_1200458,29, ,22,1.6194929629564285,0.9065523290479219,0.09201930463314056,3.482573986053467,0.006861853034128814,-0.03806412220001164,0.11167226483424506,7.54288398643319,0.5226941349154169,1.34375,7,0.47619047619047616,0.5876795162509447,1.0,94341.40909090909,1.4745173440738157,0.8148821451214225,0.1564372330904007,2.7382826805114746,-0.17568325278433883,-0.23934321850538262,0.04716422160466516,5.922925522362769,0.559665709733963,1.4659090909090908,4,0.4,0.5884920634920635,101092.0,139530.0,1.7501704078167677,1.1284953160609235,0.09201930463314056,3.482573986053467,0.467670302838087,-0.03806412220001164,0.11167226483424506,10.280065242220129,0.4790458856150508,1.2734375,5,0.7142857142857143,0.5413832199546484,1.0,44964.375,2.433528423309326,0.8129734841486278,1.2297050952911377,3.482573986053467,0.4840757846832275,-0.03806412220001164,0.11167226483424506,15.212262080400837,0.3186149403452873,0.6375,4,0.75,0.36408730158730157,1.0,9928.4,2.433528423309326,3.482573986053467,0.10762455314397812,0.25,13.0,2.7992072105407715,0.3514915704727173,1.3125,1.0,0.6833667755126953
ex_02442_243556,27, ,22,2.1138542971827765,0.805831051428259,0.5739210844039917,3.3140318393707275,0.01583505326378217,0.17620062828064018,0.11472970247268677,11.014558387843653,0.4354043745181777,0.9488636363636364,8,0.42857142857142855,0.49357520786092207,5.0,122653.18181818182,1.5817395394498652,0.7114138688442212,0.5739210844039917,2.869420051574707,-0.17190281261097295,0.21575433015823375,0.1023746132850647,6.300268220692619,0.5727235403927889,1.2159090909090908,3,0.2,0.569047619047619,150811.0,151698.9090909091,2.6055568009614944,0.5077881104248584,1.9344491958618164,3.3140318393707275,0.2156742711861929,0.17620062828064018,0.11472970247268677,15.39249337450607,0.30891571566462517,0.765625,5,0.8571428571428571,0.4058956916099773,5.0,72964.625,2.9062397480010986,0.37788818133799856,2.379117965698242,3.3140318393707275,0.2597472429275512,0.17620062828064018,0.11472970247268677,19.58232891492101,0.2645965039730072,0.825,3,0.75,0.4087301587301587,5.0,34913.0,2.9062397480010986,3.3020315170288086,0.13011959195137024,0.125,117.0,3.3140318393707275,0.16732439398765564,0.25,5.0,-0.012000322341918945
ex_08938_777257,31, ,22,1.778193617408926,0.6900003624103601,0.7594570517539978,3.470729351043701,0.06778800652432346,0.7290579676628115,0.2608199541767438,7.846125106787448,0.5079893954098225,0.9431818181818182,6,0.38095238095238093,0.5321239606953893,129.0,123496.5,1.7762288071892478,0.46852132816105174,1.1417522430419922,2.551771640777588,0.025082066926089296,-0.2648184299468993,0.14833488066991174,6.569773997180278,0.5125291239131581,0.9375,3,0.3,0.6523809523809525,142756.0,148402.9090909091,2.1291464269161224,0.7458153887050356,1.3981143236160278,3.470729351043701,0.2699824089095706,0.7290579676628115,0.2608199541767438,11.660904392457411,0.39844759460538626,0.6640625,5,0.5714285714285714,0.29535147392290245,129.0,85597.125,2.4419482469558718,0.7813086198650465,1.690476417541504,3.470729351043701,0.4850197792053221,0.7290579676628115,0.2608199541767438,15.615395755391694,0.340567921102047,0.5625,2,0.25,0.25992063492063494,129.0,47900.0,2.4419482469558718,3.470729351043701,0.10990887135267258,0.3125,6709.0,3.316768169403076,0.1391964554786682,0.125,129.0,0.153961181640625
ex_00590_4953132,31, ,22,3.0418733114545997,0.6020864304952804,0.6941785216331482,3.6690330505371094,0.04226604553348663,0.12590432167053267,0.03898597260316214,23.517448946816412,0.209578699008985,0.5085227272727273,10,0.8095238095238095,0.30763416477702193,6.0,107564.63636363637,2.986305123025721,0.7672273901399506,0.6941785216331482,3.6690330505371094,0.10343617959456017,-0.08929574489593485,0.040749356150627136,23.595829509192523,0.2414215857332403,0.6875,5,0.8,0.2996031746031746,132645.0,142619.18181818182,3.260295033454895,0.17651169385653778,2.9377291202545166,3.6032838821411133,0.044028594380333325,0.12590432167053267,0.03898597260316214,26.470145007011695,0.13937561213970184,0.28125,5,0.8571428571428571,0.32653061224489793,6.0,56712.0,3.275118827819824,0.21857265011995294,2.9377291202545166,3.6032838821411133,0.14672143459320044,0.12590432167053267,0.03898597260316214,27.08033169317647,0.1357508733868599,0.2,3,0.75,0.3392857142857143,6.0,32456.0,3.275118827819824,3.309605360031128,0.17307092249393463,0.5,188.0,3.6032838821411133,0.09259845316410065,,6.0,-0.29367852210998535
ex_06049_1621812,29, ,22,1.547925136306069,0.8948338121223395,0.15379339456558228,3.5084640979766846,0.017601474909241226,0.0010890960693362053,0.05064369241396585,7.566921229335458,0.5475646988912062,1.5482954545454546,4,0.14285714285714285,0.7307256235827664,7.0,124015.31818181818,1.5556079691106623,0.25959020759413937,1.1502690315246582,2.135730028152466,-0.04293581789190113,0.13539510965347296,0.09990247090657556,4.90833793764643,0.49357233806089923,0.9659090909090909,2,0.1,0.8333333333333333,149112.0,151160.54545454544,1.535639151930809,1.4501063398432081,0.15379339456558228,3.5084640979766846,0.5142732099408194,0.0010890960693362053,0.05064369241396585,12.273475820393944,0.6305344924330711,2.6015625,3,0.2857142857142857,0.5255102040816325,7.0,78324.5,2.159909999370575,1.5192791371804524,0.15379339456558228,3.5084640979766846,0.9410446166992189,0.0010890960693362053,0.05064369241396585,18.63863061073896,0.4685875177383423,2.0375,3,0.5,0.3363095238095238,7.0,37841.4,2.159909999370575,3.166055679321289,0.1962311565876007,0.5625,413.0,3.5084640979766846,0.12583661079406738,0.125,7.0,-0.3424084186553955
ex_09543_5635249,29, ,22,2.028375293720852,0.7895488047176838,0.3076474964618683,3.4548802375793457,0.07847716108612392,0.05741381645202665,0.07927663872639337,10.253718493218738,0.4581237242303111,1.2301136363636365,7,0.42857142857142855,0.5665154950869236,1.0,106771.13636363637,1.5031300539320165,0.5857923653740028,0.3076474964618683,2.4412593841552734,-0.009790647029876679,0.04193025827407848,0.04737787445386249,5.2883071251870355,0.5872239036993547,1.625,3,0.3,0.5488095238095239,137160.0,145342.0,2.8137466609477997,0.4678219669733357,2.0664732456207275,3.4548802375793457,0.1871134582019989,0.05741381645202665,0.07927663872639337,18.462189511282787,0.24883681442588568,0.6015625,6,0.7142857142857143,0.5073696145124716,1.0,61037.75,3.081405448913574,0.3060280497217433,2.547945499420166,3.4548802375793457,0.18870153427124012,0.05741381645202665,0.07927663872639337,22.7581804114543,0.2348073437809944,0.8125,3,0.5,0.5863095238095237,1.0,27313.0,3.081405448913574,3.4548802375793457,0.11518632620573044,0.1875,66.0,3.26176381111145,0.2629590928554535,1.5,1.0,0.1931164264678955
ex_09052_978061,39, ,22,1.4306258030913093,0.8566089999279215,0.25424817204475403,3.161468982696533,0.05748789205112273,0.1756039857864385,0.05385608474413553,6.237443902259264,0.6023242819038305,1.53125,6,0.2857142857142857,0.5034013605442176,2.0,94404.59090909091,1.2170402516018262,0.6630917753077338,0.25424817204475403,2.123566150665283,-0.11737149384888729,-0.09291085600852966,0.15719189246495568,4.1581444475153155,0.6398347860032861,1.4545454545454546,2,0.2,0.6047619047619047,112009.0,133827.63636363635,1.9338822960853577,0.9513315772596148,0.6503665447235107,3.161468982696533,0.34899149906067617,0.1756039857864385,0.05385608474413553,10.438618278174594,0.4844302926212549,1.3515625,5,0.5714285714285714,0.3333333333333333,2.0,58623.25,2.3010732412338255,0.8854296240142653,1.1626266241073608,3.161468982696533,0.5656076788902282,0.1756039857864385,0.05385608474413553,13.75986128236768,0.36846082508563993,0.8875,4,0.75,0.4583333333333333,2.0,21313.6,2.3010732412338255,3.079261541366577,0.13668960332870483,,47.0,3.161468982696533,0.22842444479465485,0.9375,2.0,-0.08220744132995605
