example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_01720_5ab1dcab5542993be8fa985e,78, ,22,2.294604022394527,1.1367398334217087,0.6338112354278564,3.7440388202667236,0.13079201175559382,0.07383525371551539,0.03666693717241287,16.746020219358027,0.43246271495114674,1.1420454545454546,9,0.38095238095238093,0.44312169312169314,12.0,109016.36363636363,1.6318040598522534,0.9942775896734894,0.6338112354278564,3.3730764389038086,0.22844480005177584,0.19781529903411904,0.026967957615852356,8.834253075407197,0.5722833600911227,1.2954545454545454,3,0.2,0.4801587301587301,105055.0,134441.72727272726,3.364301949739456,0.31939851865346464,2.7953784465789795,3.7440388202667236,0.04836809351330746,0.07383525371551539,0.03666693717241287,30.33120150463401,0.17827586736530066,0.609375,6,0.7142857142857143,0.37585034013605434,12.0,62415.875,3.366865873336792,0.3864193538352964,2.7953784465789795,3.7440388202667236,0.23484313488006567,0.07383525371551539,0.03666693717241287,31.058628666390245,0.18780258446931838,0.7,3,0.5,0.44345238095238093,12.0,28345.8,3.366865873336792,3.6842732429504395,0.09275862574577332,0.25,14.0,3.7440388202667236,0.06827593594789505,,12.0,-0.05976557731628418
ex_05587_5a7c38c955429935c91b5132,44, ,22,2.3186163197864187,0.7186040509142091,0.9451024532318115,3.4287326335906982,-0.07617535697478212,-0.4461500644683836,0.1282727022965749,12.827826440526161,0.3637979674068364,0.8011363636363636,11,0.5714285714285714,0.38492063492063494,1.0,30685.863636363636,2.589892614971508,0.7868562250586874,0.9451024532318115,3.4287326335906982,-0.18314266638322307,-0.7146588563919068,0.16056668758392334,16.84598480410851,0.3114950507879257,0.8181818181818182,6,0.6,0.3134920634920635,1243.0,48484.545454545456,1.8103879392147064,0.37917154886612403,1.0719245672225952,2.3644795417785645,-0.017124278204781674,-0.4461500644683836,0.1282727022965749,6.530643021540248,0.44502100721001625,0.671875,5,0.7142857142857143,0.49886621315192736,1.0,107.625,1.8308956384658814,0.4332400547392643,1.0719245672225952,2.3644795417785645,-0.15968072414398218,-0.4461500644683836,0.1282727022965749,6.787618389036114,0.4531114220619202,0.775,3,0.5,0.488095238095238,1.0,2.8,1.8308956384658814,2.0438406467437744,0.3464961051940918,0.5,2.0,1.0719245672225952,0.5913913249969482,0.75,1.0,0.9719160795211792
ex_02044_5abc6c2655429959677d6aac,53, ,22,2.4205401675267653,0.7338247143327397,0.3078131675720215,3.442927360534668,-0.021738994902368927,0.2906272411346439,0.059238764146963746,13.878052735223049,0.3922512439841574,1.2698863636363635,10,0.5238095238095238,0.3202947845804989,1.0,107964.59090909091,2.5760848847302524,0.4302370377718428,1.6330164670944214,3.2031517028808594,-0.042216066880659577,-0.0030639171600337274,0.22490454713503522,14.330570975911803,0.34786482697183435,1.0511363636363635,6,0.6,0.2924603174603174,139616.0,148983.18181818182,2.1297997012734413,1.0085248194673608,0.3078131675720215,3.442927360534668,0.30429026839279,0.2906272411346439,0.059238764146963746,12.688993187322772,0.4755455879494548,1.734375,4,0.42857142857142855,0.34070294784580496,1.0,67858.0,2.5578482270240785,0.8753604945261696,0.9680920243263245,3.442927360534668,0.5783864140510558,0.2906272411346439,0.059238764146963746,17.14624762319281,0.32771461457014084,1.0,4,0.75,0.25992063492063494,1.0,27797.6,2.5578482270240785,3.1753711700439453,0.2314307689666748,1.125,106.0,3.442927360534668,0.12396020442247391,0.25,1.0,-0.26755619049072266
ex_05463_5a7a03225542996c55b2dcd5,40, ,22,1.7687644504688003,1.0131453918701252,0.17791838943958282,3.54438853263855,-0.03301361017244673,0.7543783187866214,0.18945225576559704,9.77848661156064,0.5144152973185886,1.1590909090909092,8,0.42857142857142855,0.39229024943310653,3.0,93740.90909090909,2.043699790130962,1.0344438502388047,0.5063334107398987,3.54438853263855,-0.06610698754137212,0.4521196186542512,0.16302339235941565,12.584260453712483,0.4540156545964154,0.9772727272727273,5,0.5,0.3214285714285714,119931.0,139961.18181818182,1.3379638958722353,0.8857899406575886,0.17791838943958282,3.066061019897461,0.326544819311017,0.7543783187866214,0.18945225576559704,5.861136020355563,0.6060109566897154,1.375,3,0.2857142857142857,0.5436507936507936,3.0,48589.625,1.8071302413940429,0.7900433789972491,0.6013914346694946,3.066061019897461,0.49570709466934193,0.7543783187866214,0.18945225576559704,8.294800331096747,0.49505928456783294,1.1,3,0.5,0.2847222222222222,3.0,19869.0,1.8071302413940429,1.9193130731582642,0.4333272874355316,0.5,57.0,3.066061019897461,0.21152938902378082,0.25,3.0,-1.1467479467391968
ex_00842_5a7125b95542994082a3e5d5,49, ,22,2.4468856995755974,0.5969251824657745,0.8787671327590942,3.2660419940948486,0.01532765117356633,-0.27031946182250954,0.0654638409614563,13.484979156013992,0.37792710214853287,1.0625,13,0.6190476190476191,0.24754346182917608,4.0,73577.86363636363,2.5568520806052466,0.613414711397751,1.3926975727081299,3.2660419940948486,0.02998483614488082,0.18703591823577914,0.05682631830374399,15.206132502600632,0.3244388564066453,0.7897727272727273,6,0.6,0.2369047619047619,40366.0,108177.54545454546,2.433502048254013,0.2444451852507223,2.0438051223754883,2.7914493083953857,0.03006356386911317,-0.27031946182250954,0.0654638409614563,11.744880654641207,0.41109612584114075,1.3203125,6,0.7142857142857143,0.1961451247165533,4.0,46959.125,2.531268262863159,0.2195599270736156,2.226196050643921,2.7914493083953857,-0.09473156929016144,-0.27031946182250954,0.0654638409614563,12.873600049124889,0.3384912371635437,0.8125,4,0.75,0.2599206349206349,4.0,28411.0,2.531268262863159,2.3784878253936768,0.32273027300834656,0.25,36.0,2.226196050643921,0.44089192152023315,1.3125,4.0,0.15229177474975586
ex_02897_5adde16a5542997dc7907084,37, ,22,1.476412744684653,0.990763757865674,0.13957490026950836,3.3454999923706055,-0.05536761232044383,1.1665589511394505,0.2305757602055868,7.135473051011817,0.6442988311702554,2.164772727272727,5,0.2857142857142857,0.48601662887377167,7628.0,25388.5,1.9909710653803565,0.9497751632008944,0.20337800681591034,3.3454999923706055,-0.20946065526116972,-0.6745594516396523,0.14717841148376465,10.604073669594003,0.5279327387159521,1.6079545454545454,3,0.3,0.44642857142857145,14564.0,30206.272727272728,0.921234579756856,0.7942608080401132,0.13957490026950836,2.7433996200561523,0.15353413156810264,1.1665589511394505,0.2305757602055868,3.806469708069139,0.7513797357678413,2.6796875,3,0.42857142857142855,0.4393424036281179,7628.0,24059.875,1.0616372108459473,0.8987892140523276,0.35543936491012573,2.7433996200561523,0.32029314637184136,1.1665589511394505,0.2305757602055868,4.736540781371088,0.716073501110077,2.5875,2,0.25,0.3045634920634921,7628.0,16445.2,1.0616372108459473,0.5565674304962158,0.9183756709098816,4.125,10460.0,2.7433996200561523,0.260598361492157,0.125,7628.0,-2.1868321895599365
ex_06390_5adcde475542994d58a2f709,38, ,22,2.546753330664201,0.6668114352791057,1.437296986579895,3.4647727012634277,-0.07188755438733004,0.7163980603218081,0.17087156573931378,15.64621542523225,0.2871375971219756,0.5852272727272727,14,0.7142857142857143,0.43953136810279664,25.0,83587.27272727272,2.7504643852060493,0.5769609544184676,1.7628397941589355,3.4647727012634277,-0.1372951821847394,0.015312850475311595,0.0816604495048523,17.98223548097982,0.2510620911012996,0.5852272727272727,8,0.7,0.42896825396825394,90570.0,134072.81818181818,2.017223611474037,0.4938962251177097,1.437296986579895,3.219038724899292,0.13219043044816886,0.7163980603218081,0.17087156573931378,8.779622748400456,0.37008147686719894,0.5703125,5,0.7142857142857143,0.477891156462585,25.0,24069.625,2.0949962854385378,0.6011625084987994,1.437296986579895,3.219038724899292,0.3643433213233946,0.7163980603218081,0.17087156573931378,10.042371636680045,0.39276096820831297,0.5875,3,0.5,0.5029761904761905,25.0,3744.4,2.0949962854385378,2.0561764240264893,0.4766831398010254,1.125,43.0,3.219038724899292,0.13166776299476624,0.1875,25.0,-1.1628623008728027
ex_04586_5adcc7515542994ed6169bff,50, ,22,2.016686436466195,1.0322210196277606,0.11526715010404587,3.617992639541626,-0.13562043436515264,0.8158612251281743,0.18688513835271203,11.877138298312776,0.45260831679810176,1.1335227272727273,7,0.3333333333333333,0.5946712018140589,9.0,101991.54545454546,2.462348471988331,0.6501702771960298,1.254755973815918,3.581974744796753,-0.1548035719177939,0.2071977257728577,0.18265241384506226,14.31373148138406,0.32067775658585806,0.6164772727272727,5,0.4,0.5619047619047619,93839.0,136257.18181818182,0.9517970448359847,0.6059677037103472,0.11526715010404587,2.143616199493408,0.062261866405606346,0.8158612251281743,0.18688513835271203,3.175927641703953,0.7378726005554199,2.09375,3,0.2857142857142857,0.6683673469387755,9.0,50364.125,1.015919017791748,0.6008915857397901,0.5118937492370605,2.143616199493408,0.2079277396202087,0.8158612251281743,0.18688513835271203,3.421420208313981,0.7261340498924256,1.925,1,0.0,0.7499999999999999,9.0,23119.0,1.015919017791748,0.6697710156440735,0.8276901841163635,2.125,42.0,2.143616199493408,0.38437581062316895,0.625,9.0,-1.4738451838493347
ex_07041_5a7f40055542992e7d278cc0,39, ,22,2.4123165932568638,0.85810192782044,0.4402092695236206,3.390777587890625,0.04758958342652886,0.5798395872116094,0.20075709124406177,14.714245446743696,0.38047169013456866,1.1136363636363635,13,0.6666666666666666,0.32180650037792896,1.0,36128.86363636364,2.124581391161138,1.0244937434313506,0.4402092695236206,3.300076723098755,0.13696952191266148,0.42577099800109863,0.23124641676743823,12.708848283656165,0.4784707169641148,1.6818181818181819,8,0.7,0.2650793650793651,13806.0,61803.90909090909,2.7923200726509094,0.4344524967800608,2.2310984134674072,3.390777587890625,0.011758895147414598,0.5798395872116094,0.20075709124406177,17.885053608336225,0.2414809036999941,0.3125,4,0.42857142857142855,0.3945578231292517,1.0,2466.25,2.7261274814605714,0.4486304601973815,2.2310984134674072,3.390777587890625,0.2644994974136352,0.5798395872116094,0.20075709124406177,16.931158471637236,0.2562684744596481,0.35,4,0.75,0.35416666666666663,1.0,1536.4,2.7261274814605714,3.097750425338745,0.18855871260166168,0.125,305.0,3.390777587890625,0.13248899579048157,0.25,1.0,-0.2930271625518799
ex_05084_5add8ec55542997545bbbd7e,35, ,22,1.8621182455257936,0.9356799281922753,0.3332585394382477,3.4864611625671387,-0.08519784262259757,0.40565775334835064,0.2269591987133026,10.056136994547222,0.45176418125629425,0.9232954545454546,12,0.5714285714285714,0.5264550264550264,1.0,1674.3636363636363,2.47898053039204,0.8567874215934749,1.04489266872406,3.4864611625671387,-0.14400290575894426,0.055629849433899016,0.09875565767288208,16.18486101507016,0.3318344544280659,0.7613636363636364,8,0.7,0.4091269841269841,2.0,1353.090909090909,1.0868358202278614,0.4894121581655433,0.3332585394382477,2.0115678310394287,-0.12503374793699798,0.40565775334835064,0.2269591987133026,3.361550918317311,0.5893256105482578,1.125,3,0.2857142857142857,0.6479591836734695,1.0,1.25,0.7897873222827911,0.2826014562764215,0.3332585394382477,1.1445740461349487,0.10458440780639644,0.40565775334835064,0.2269591987133026,2.288936296078679,0.7285927474498749,1.525,1,0.0,0.6696428571428571,1.0,1.0,0.7897873222827911,1.0115976333618164,0.4653703272342682,,1.0,1.1445740461349487,0.7077966332435608,1.5,1.0,-0.13297641277313232
ex_06139_5a7b41b555429931da12ca3f,54, ,22,2.2244208563457835,0.9649062208616543,0.7177178859710693,3.6657369136810303,-0.1061428798113348,0.06122574210166938,0.07048690319061279,13.824801227825088,0.40156215869567613,0.9133522727272727,15,0.7142857142857143,0.3021541950113379,1.0,34260.954545454544,2.7460659092122857,0.8014590568731993,0.9849556684494019,3.6657369136810303,-0.13571192459626613,-0.9279914498329158,0.1609303404887517,20.018199995396852,0.3004325215112079,0.8664772727272727,10,0.9,0.12341269841269842,4121.0,59908.90909090909,1.3106513619422913,0.5948419725298147,0.7177178859710693,2.4041495323181152,0.03133475638571236,0.06122574210166938,0.07048690319061279,4.551513340028036,0.5880016200244427,1.09375,3,0.2857142857142857,0.45124716553287975,1.0,138.5,1.5664624571800232,0.6184305176400451,0.9445139765739441,2.4041495323181152,-0.37077947854995735,0.06122574210166938,0.07048690319061279,5.8187102725585325,0.5199003517627716,0.95,3,0.5,0.4087301587301587,1.0,20.6,1.5664624571800232,1.191628336906433,0.4919084310531616,0.25,2.0,1.0669654607772827,0.6331356763839722,0.875,2.0,0.12466287612915039
ex_01266_5a80d2c6554299260e20a17c,34, ,22,1.4732673994519494,1.1412110041410792,0.14832204580307007,3.4665679931640625,-0.13635905005378543,0.3830692172050477,0.07509374618530273,8.130239735250724,0.6084375557574359,1.7556818181818181,9,0.38095238095238093,0.5232426303854876,106.0,111190.72727272728,1.8883967941457576,1.1017009251764491,0.26631948351860046,3.4665679931640625,-0.19687647629867883,0.12262956798076634,0.020648737748463986,10.96242758153547,0.5265417816964063,1.6136363636363635,5,0.4,0.39246031746031745,141382.0,147742.81818181818,0.4556969739496708,0.2699323946521165,0.14832204580307007,1.046819806098938,0.06813589341583706,0.3830692172050477,0.07509374618530273,1.6415629431150633,0.8619596436619759,2.515625,2,0.14285714285714285,0.6938775510204083,106.0,49516.0,0.567697036266327,0.2799616563430627,0.2806813716888428,1.046819806098938,0.05599628090858459,0.3830692172050477,0.07509374618530273,1.8382136609542024,0.8184549808502197,2.075,2,0.25,0.7738095238095237,106.0,16205.2,0.567697036266327,0.29134851694107056,0.937498152256012,3.25,106.0,1.046819806098938,0.713285505771637,1.625,172.0,-0.7554712891578674
ex_01939_5adcfc135542990d50227d87,41, ,22,1.5601727567528458,1.1667312424726153,0.0025956793688237667,3.3039205074310303,-0.004751552923891136,0.13056087493896515,0.053701505064964294,8.438927270727673,0.571001447737217,2.6505681818181817,14,0.6666666666666666,0.3822751322751322,1.0,114692.77272727272,1.6404413514431904,1.0809651175631867,0.0025956793688237667,3.3039205074310303,-0.15968157547864714,-0.12652284582145515,0.024512112140655518,8.595087619173876,0.54505225203254,2.1306818181818183,9,0.8,0.4246031746031746,131882.0,145601.9090909091,1.4275763455661945,1.4071078510033221,0.0030598840676248074,3.089148759841919,0.5546410407239036,0.13056087493896515,0.053701505064964294,9.12046470395925,0.6215992290526628,3.9921875,5,0.5714285714285714,0.2868480725623583,1.0,81414.0,2.2733767248690127,1.1225520475237227,0.05317412689328194,3.089148759841919,0.6344462417066097,0.13056087493896515,0.053701505064964294,13.981837279746191,0.39572066366672515,1.7125,5,1.0,0.25992063492063494,1.0,44004.0,2.2733767248690127,2.8345234394073486,0.3159244954586029,1.25,314.0,3.089148759841919,0.19186563789844513,0.1875,1.0,-0.2546253204345703
ex_01331_5a74af7e55429916b01641d2,36, ,22,1.603414880789139,0.9032978772355543,0.026173289865255356,3.1564481258392334,-0.07797861511738603,-0.15816336870193476,0.19564015666643775,7.521907997746888,0.5700598379427736,1.7642045454545454,6,0.2857142857142857,0.5291005291005291,3.0,70418.18181818182,1.322528202086687,0.9239120233680195,0.026173289865255356,2.74406099319458,-0.2017835393209348,0.17846855707466608,0.08488965034484863,5.771853327897054,0.6991355879740282,2.6875,1,0.0,0.5214285714285715,69138.0,110653.63636363637,1.4226794019341469,0.2663924414126051,0.8672962784767151,1.7182637453079224,-0.032949622897874654,-0.15816336870193476,0.19564015666643775,4.286889652260189,0.5348248407244682,0.9375,4,0.5714285714285714,0.6343537414965985,3.0,17350.0,1.3505547404289246,0.2904126280995995,0.8672962784767151,1.7182637453079224,-0.032142251729965245,-0.15816336870193476,0.19564015666643775,4.017103138942579,0.5705404222011566,1.025,3,0.5,0.5267857142857143,3.0,3284.6,1.3505547404289246,0.8672962784767151,0.8168843388557434,2.25,3.0,1.4019370079040527,0.4746168553829193,0.5,3.0,-0.5346407294273376
ex_06552_5ae4b5935542995ad6573e27,39, ,22,1.7472451701760292,0.81367752011528,0.1371898502111435,3.29341197013855,-0.0435322331194148,-0.11233851313590991,0.060198505719502804,7.910974379695579,0.5346693565899675,1.3494318181818181,9,0.5238095238095238,0.44028722600151166,1.0,18967.590909090908,2.1862829435955393,0.7711014560281766,0.5810075402259827,3.29341197013855,-0.026948654109781457,0.8995285928249361,0.32324717442194617,11.488733626785734,0.45735788209871814,1.1818181818181819,6,0.5,0.37063492063492054,1123.0,36574.90909090909,1.263435386121273,0.3902649996478141,0.618769109249115,2.0136733055114746,-0.08386296246732973,-0.11233851313590991,0.060198505719502804,3.8233442807393936,0.6315835081040859,1.3515625,4,0.5714285714285714,0.5413832199546484,1.0,268.25,1.1166023850440978,0.3231257673635589,0.618769109249115,1.4002493619918823,-0.14570336341857928,-0.11233851313590991,0.060198505719502804,3.2064998269016884,0.7207054495811462,1.8375,2,0.25,0.36408730158730157,1.0,16.6,1.1166023850440978,1.4002493619918823,0.6663301587104797,1.5,1.0,0.618769109249115,0.837073802947998,1.9375,1.0,0.7814802527427673
ex_06641_5a7ee0d05542994959419a88,56, ,22,1.872967598621141,0.6251710241795034,0.042727600783109665,2.697840452194214,-0.019998276390593785,0.4155738949775697,0.052876800298690796,7.595860250070388,0.4676165919412266,1.2357954545454546,9,0.42857142857142855,0.5736961451247165,1.0,104838.68181818182,2.083643188192086,0.66630259161886,0.042727600783109665,2.520688056945801,-0.09686361500485371,-1.135555559769273,0.46468135714530945,9.181159288247226,0.4297116046602076,1.4943181818181819,6,0.6,0.5174603174603175,111673.0,135771.9090909091,1.620014749467373,0.5783324771950364,0.8298831582069397,2.697840452194214,0.24107973561400456,0.4155738949775697,0.052876800298690796,6.0481073734183175,0.5177708119153976,1.0,4,0.42857142857142855,0.5850340136054422,1.0,57354.875,1.9434335708618165,0.483572816863807,1.375901699066162,2.697840452194214,0.3373311877250671,0.4155738949775697,0.052876800298690796,7.875826004569651,0.4342655062675476,0.825,2,0.25,0.5,1.0,19701.8,1.9434335708618165,2.2530837059020996,0.46728381514549255,1.3125,27.0,2.697840452194214,0.3557528555393219,1.0625,1.0,-0.44475674629211426
ex_01450_5ab5e8935542997d4ad1f23b,53, ,22,2.36228039318865,0.9493179791347185,0.2755529284477234,3.543971061706543,-0.032833468267838166,0.3660937547683722,0.028680490950743348,15.29753976914609,0.36195358633995056,0.8778409090909091,11,0.5238095238095238,0.36337868480725627,1.0,96704.68181818182,2.2281115000898186,1.1048701891170247,0.2755529284477234,3.4995853900909424,-0.0291077852249145,0.1320495605468751,0.06522025664647424,14.984494951552437,0.43533515997908334,1.3068181818181819,6,0.6,0.37103174603174593,108518.0,134438.0,2.1766966730356216,0.6068263721296128,1.3029528856277466,3.281367540359497,0.20593607283773882,0.3660937547683722,0.028680490950743348,10.679839001428068,0.3429358685389161,0.4921875,4,0.42857142857142855,0.35204081632653056,1.0,47865.375,2.4019251585006716,0.6594597978859708,1.3029528856277466,3.281367540359497,0.45381748676300043,0.3660937547683722,0.028680490950743348,13.392977111643319,0.277032233774662,0.4125,4,0.75,0.3392857142857143,1.0,19114.8,2.4019251585006716,2.7287354469299316,0.20419660210609436,0.25,95.0,3.281367540359497,0.12048005312681198,0.0625,1.0,-0.5526320934295654
ex_03377_5a83c2e25542996488c2e4bc,45, ,22,2.3935607346621426,0.7534464412532635,0.7987948656082153,3.75679612159729,-0.03306132504524039,-0.3087372779846189,0.3015127032995224,14.356837093167536,0.3770668300038034,1.1434659090909092,11,0.5238095238095238,0.33012093726379443,1.0,106105.04545454546,2.5720402869311245,0.8440472674860768,0.7987948656082153,3.75679612159729,-0.07554752935062753,0.9349697232246402,0.24932654698689782,17.45999887199144,0.3951663246208971,1.4460227272727273,5,0.4,0.3452380952380952,128244.0,140842.0,2.140947461128235,0.4067210172914481,1.4292950630187988,2.680478096008301,-0.06658521152677975,-0.3087372779846189,0.3015127032995224,9.173714827947023,0.34079169295728207,0.7265625,4,0.5714285714285714,0.4257369614512471,1.0,61219.125,2.0061380863189697,0.41235831468327727,1.4292950630187988,2.410166025161743,0.030499863624572587,-0.3087372779846189,0.3015127032995224,8.044754272679157,0.36444662809371947,0.7125,3,0.75,0.5029761904761905,1.0,21238.8,2.0061380863189697,2.3837618827819824,0.20200031995773315,0.125,22.0,1.594996452331543,0.6641255617141724,2.4375,1.0,0.7887654304504395
